teamId,ateam,aseason
28.0,Cardinals,1952
28.0,Cardinals,1953
28.0,Cardinals,1954
28.0,Cardinals,1955
28.0,Cardinals,1956
26.0,Phillies,1956
26.0,Phillies,1957
18.0,Redlegs,1958
27.0,Pirates,1959
27.0,Pirates,1960
27.0,Pirates,1961
27.0,Pirates,1962
27.0,Pirates,1963
2.0,Orioles,1964
2.0,Orioles,1965
